,Cortex_1,Cortex_2,Cortex_3,Cortex_4,Cortex_5,Cortex_6,Cortex_7,Cortex_8,Cortex_9,Cortex_10,Cortex_11,Cortex_12,Cortex_13,Cortex_14,Cortex_15,Cortex_16,Cortex_17,Cortex_18,Cortex_19,Cortex_20,Cortex_21,Cortex_22,Cortex_23,Cortex_24,Cortex_25,Cortex_26,Cortex_27
Cortex_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13758519421894183,0.011644344200459395,6.589304240254086e-05,0.0042135399865610755,2.1059255881019003e-05,0.0005422133712880611,0.0012187297470614802,0.0007794041556584675,0.0009551763506080625,0.0008774314205766125,0.009656371861952886,0.011487498844087125,0.034491324623199635,0.0004398606447466474
Cortex_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09346847023863646,0.0001237268376082537,0.03987047759942128,7.281703827780538e-05,2.678414449519551e-06,0.0,0.000980714021234095,0.0004042363867933596,0.0,0.0002483157688175179,0.0009142034877687076,3.7470273764481555e-05,0.00072569279000162
Cortex_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05550284665039335,0.031992653050547354,0.00691816901145311,3.909813893276598e-05,0.0,0.00010267824665801264,9.690487502258266e-05,0.0003300362529444031,0.011422617773189297,0.0032000649654047404,0.001214289148177082,0.013139629723593754
Cortex_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846447878830145,0.0006382668876506209,3.2180517024470924e-06,0.0,0.0006061172420401421,0.0006070455871510477,0.00018666259820747247,0.0032184470477624335,0.0016597904782297383,0.00012680087360088284,0.002981088206213998
Cortex_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656149735517285,0.003361432836990519,1.4552727111500902e-05,2.802884503183761e-07,8.20435895495092e-06,3.746998929552772e-05,0.0059018105371210034,0.0013387312739358355,0.01688986273021125,0.0017553003801498205
Cortex_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622778043331651,0.025601780612077893,0.00021083142038287754,0.0031691009453574163,6.432124791899688e-05,0.004859327638278954,0.014404540383851125,0.0012628272679089609,0.0007115473165697422
Cortex_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06721015274285622,0.018848762918851743,0.008960961939734356,0.0,0.000637191745722033,0.023267005558249978,0.0003108808771348908,6.937411106061667e-05
Cortex_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08923453173524809,0.02101507059079909,3.4145001942888892e-06,0.009736079640443263,0.015828272416286055,0.00014855472410917726,0.0015207751212784496
Cortex_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455550034539019,0.0,0.0033051768961600667,0.0073238244826023795,2.416388836606375e-05,0.0008721449490671704
Cortex_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51513962204325,0.1873009414307587,0.006071602125500498,0.0016618186155028347,12.47270922354995
Cortex_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854011594246152,1.1166279135937338,0.5826538337124526,8.876781947096884
Cortex_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853441751324781,0.09837829464544523,0.4077933092518423
Cortex_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225399725260926,0.14821396277786308
Cortex_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
